LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,08/04/2013 02:16:00,,2363.00,1299.00,480.00,239.00,176.00,200.00,136.00,40.00,APPROVED
AZ: PHOENIX,08/04/2013 03:16:00,,2405.00,1370.00,493.00,245.00,174.00,204.00,140.00,39.00,APPROVED
AZ: PHOENIX,08/04/2013 04:17:00,,2482.00,1437.00,494.00,249.00,180.00,205.00,139.00,39.00,APPROVED
AZ: PHOENIX,08/04/2013 05:17:00,,2521.00,1470.00,498.00,256.00,182.00,206.00,142.00,38.00,APPROVED
AZ: PHOENIX,08/04/2013 06:17:00,,2543.00,1496.00,503.00,259.00,182.00,209.00,142.00,39.00,APPROVED
AZ: PHOENIX,08/04/2013 07:17:00,,2569.00,1510.00,507.00,257.00,181.00,209.00,141.00,39.00,APPROVED
AZ: PHOENIX,08/04/2013 08:17:00,,2602.00,1537.00,508.00,261.00,181.00,208.00,141.00,40.00,APPROVED
AZ: PHOENIX,08/04/2013 09:18:00,,2648.00,1572.00,512.00,263.00,183.00,210.00,143.00,40.00,APPROVED
AZ: PHOENIX,08/04/2013 10:18:00,,2695.00,1594.00,517.00,267.00,184.00,214.00,146.00,41.00,APPROVED
AZ: PHOENIX,08/04/2013 11:18:00,,2728.00,1625.00,526.00,272.00,189.00,210.00,145.00,40.00,APPROVED
AZ: PHOENIX,08/04/2013 12:18:00,,2770.00,1670.00,529.00,273.00,189.00,216.00,147.00,42.00,APPROVED
AZ: PHOENIX,08/04/2013 13:18:00,,2822.00,1700.00,541.00,278.00,191.00,217.00,146.00,43.00,APPROVED
AZ: PHOENIX,08/04/2013 14:19:00,,2845.00,1719.00,540.00,278.00,189.00,220.00,146.00,42.00,APPROVED
AZ: PHOENIX,08/04/2013 15:19:00,,2819.00,1695.00,546.00,282.00,194.00,223.00,148.00,42.00,APPROVED
AZ: PHOENIX,08/04/2013 16:19:00,,2737.00,1651.00,550.00,281.00,188.00,225.00,150.00,43.00,APPROVED
AZ: PHOENIX,08/04/2013 17:19:00,,2653.00,1593.00,537.00,272.00,187.00,218.00,152.00,42.00,APPROVED
AZ: PHOENIX,08/04/2013 18:20:00,,2610.00,1562.00,531.00,266.00,187.00,219.00,149.00,44.00,APPROVED
AZ: PHOENIX,08/04/2013 19:20:00,,2567.00,1515.00,532.00,265.00,185.00,221.00,151.00,44.00,APPROVED
AZ: PHOENIX,08/04/2013 20:20:00,,2486.00,1452.00,519.00,258.00,184.00,214.00,145.00,43.00,APPROVED
AZ: PHOENIX,08/04/2013 21:20:00,,2430.00,1398.00,499.00,248.00,178.00,206.00,144.00,41.00,APPROVED
AZ: PHOENIX,08/04/2013 22:20:00,,2385.00,1325.00,485.00,239.00,176.00,203.00,143.00,40.00,APPROVED
AZ: PHOENIX,08/04/2013 23:21:00,,2344.00,1271.00,479.00,237.00,175.00,199.00,141.00,39.00,APPROVED
AZ: PHOENIX,08/05/2013 00:21:00,,2344.00,1264.00,473.00,234.00,175.00,197.00,141.00,39.00,APPROVED
AZ: PHOENIX,08/05/2013 01:21:00,,2340.00,1255.00,471.00,233.00,171.00,195.00,137.00,39.00,APPROVED
AZ: PHOENIX,08/05/2013 02:21:00,,2341.00,1284.00,470.00,236.00,171.00,202.00,139.00,39.00,APPROVED
AZ: PHOENIX,08/05/2013 03:22:00,,2419.00,1377.00,485.00,239.00,174.00,204.00,140.00,39.00,APPROVED
AZ: PHOENIX,08/05/2013 04:22:00,,2509.00,1468.00,500.00,253.00,179.00,203.00,139.00,38.00,APPROVED
AZ: PHOENIX,08/05/2013 05:22:00,,2574.00,1520.00,507.00,258.00,182.00,208.00,144.00,39.00,APPROVED
AZ: PHOENIX,08/05/2013 06:22:00,,2662.00,1594.00,526.00,269.00,185.00,213.00,144.00,41.00,APPROVED
AZ: PHOENIX,08/05/2013 07:22:00,,2760.00,1693.00,546.00,283.00,191.00,218.00,149.00,45.00,APPROVED
AZ: PHOENIX,08/05/2013 08:23:00,,2772.00,1689.00,546.00,280.00,193.00,220.00,151.00,43.00,APPROVED
AZ: PHOENIX,08/05/2013 09:23:00,,2742.00,1658.00,540.00,278.00,189.00,218.00,151.00,42.00,APPROVED
AZ: PHOENIX,08/05/2013 10:23:00,,2742.00,1652.00,530.00,272.00,184.00,211.00,148.00,41.00,APPROVED
AZ: PHOENIX,08/05/2013 11:23:00,,2827.00,1703.00,540.00,280.00,188.00,219.00,147.00,42.00,APPROVED
AZ: PHOENIX,08/05/2013 12:23:00,,2891.00,1747.00,545.00,286.00,189.00,222.00,148.00,44.00,APPROVED
AZ: PHOENIX,08/05/2013 13:24:00,,2979.00,1814.00,559.00,295.00,192.00,223.00,149.00,44.00,APPROVED
AZ: PHOENIX,08/05/2013 15:02:00,,2968.00,1699.00,520.00,265.00,189.00,206.00,140.00,39.00,APPROVED
AZ: PHOENIX,08/05/2013 16:02:00,,2969.00,1748.00,545.00,288.00,194.00,221.00,146.00,41.00,APPROVED
AZ: PHOENIX,08/05/2013 17:03:00,,2869.00,1737.00,554.00,294.00,194.00,230.00,150.00,42.00,APPROVED
AZ: PHOENIX,08/05/2013 18:03:00,,2770.00,1664.00,546.00,285.00,193.00,225.00,149.00,42.00,APPROVED
AZ: PHOENIX,08/05/2013 19:03:00,,2685.00,1582.00,514.00,268.00,184.00,214.00,140.00,40.00,APPROVED
AZ: PHOENIX,08/05/2013 20:03:00,,2637.00,1547.00,513.00,264.00,183.00,210.00,141.00,39.00,APPROVED
AZ: PHOENIX,08/05/2013 21:04:00,,2589.00,1516.00,514.00,262.00,183.00,215.00,141.00,39.00,APPROVED
AZ: PHOENIX,08/05/2013 22:04:00,,2524.00,1462.00,504.00,255.00,184.00,210.00,143.00,41.00,APPROVED
AZ: PHOENIX,08/05/2013 23:04:00,,2471.00,1419.00,492.00,251.00,179.00,207.00,147.00,39.00,APPROVED
AZ: PHOENIX,08/06/2013 00:04:00,,2425.00,1401.00,485.00,244.00,177.00,200.00,137.00,39.00,APPROVED
AZ: PHOENIX,08/06/2013 01:04:00,,2453.00,1406.00,485.00,246.00,175.00,202.00,137.00,38.00,APPROVED
AZ: PHOENIX,08/06/2013 02:05:00,,2511.00,1438.00,485.00,247.00,179.00,202.00,138.00,38.00,APPROVED
AZ: PHOENIX,08/06/2013 03:05:00,,2566.00,1485.00,495.00,252.00,182.00,203.00,138.00,39.00,APPROVED
AZ: PHOENIX,08/06/2013 04:05:00,,2642.00,1531.00,500.00,254.00,179.00,202.00,139.00,38.00,APPROVED
AZ: PHOENIX,08/06/2013 05:05:00,,2691.00,1556.00,498.00,260.00,177.00,205.00,140.00,38.00,APPROVED
AZ: PHOENIX,08/06/2013 06:06:00,,2725.00,1582.00,505.00,256.00,185.00,207.00,139.00,37.00,APPROVED
AZ: PHOENIX,08/06/2013 07:06:00,,2751.00,1596.00,511.00,258.00,182.00,209.00,142.00,38.00,APPROVED
AZ: PHOENIX,08/06/2013 08:06:00,,2777.00,1620.00,511.00,263.00,183.00,207.00,139.00,38.00,APPROVED
AZ: PHOENIX,08/06/2013 09:06:00,,2880.00,1681.00,529.00,268.00,184.00,211.00,142.00,39.00,APPROVED
AZ: PHOENIX,08/06/2013 10:06:00,,2887.00,1684.00,517.00,268.00,187.00,210.00,140.00,40.00,APPROVED
AZ: PHOENIX,08/06/2013 11:07:00,,2879.00,1672.00,520.00,265.00,185.00,208.00,143.00,37.00,APPROVED
AZ: PHOENIX,08/06/2013 12:07:00,,3045.00,1805.00,551.00,293.00,192.00,220.00,148.00,40.00,APPROVED
AZ: PHOENIX,08/06/2013 13:07:00,,3205.00,1904.00,570.00,304.00,201.00,231.00,152.00,42.00,APPROVED
AZ: PHOENIX,08/06/2013 14:07:00,,3238.00,1908.00,578.00,305.00,198.00,228.00,150.00,43.00,APPROVED
AZ: PHOENIX,08/06/2013 15:07:00,,3247.00,1905.00,573.00,299.00,196.00,226.00,146.00,42.00,APPROVED
AZ: PHOENIX,08/06/2013 16:08:00,,3115.00,1805.00,547.00,281.00,191.00,216.00,146.00,42.00,APPROVED
AZ: PHOENIX,08/06/2013 17:08:00,,3059.00,1774.00,539.00,275.00,187.00,212.00,144.00,39.00,APPROVED
AZ: PHOENIX,08/06/2013 18:08:00,,3130.00,1824.00,549.00,282.00,191.00,215.00,144.00,40.00,APPROVED
AZ: PHOENIX,08/06/2013 19:08:00,,3229.00,1872.00,560.00,290.00,194.00,217.00,144.00,41.00,APPROVED
AZ: PHOENIX,08/06/2013 20:09:00,,3202.00,1846.00,554.00,284.00,191.00,219.00,143.00,40.00,APPROVED
AZ: PHOENIX,08/06/2013 21:09:00,,3019.00,1754.00,537.00,269.00,189.00,211.00,140.00,39.00,APPROVED
AZ: PHOENIX,08/06/2013 22:09:00,,2901.00,1676.00,520.00,264.00,184.00,204.00,139.00,38.00,APPROVED
AZ: PHOENIX,08/06/2013 23:09:00,,2906.00,1659.00,522.00,267.00,183.00,205.00,140.00,39.00,APPROVED
AZ: PHOENIX,08/07/2013 00:09:00,,2866.00,1650.00,513.00,265.00,181.00,204.00,140.00,39.00,APPROVED
AZ: PHOENIX,08/07/2013 01:10:00,,2861.00,1661.00,523.00,265.00,185.00,207.00,139.00,38.00,APPROVED
AZ: PHOENIX,08/07/2013 02:10:00,,2897.00,1682.00,527.00,267.00,184.00,211.00,143.00,38.00,APPROVED
AZ: PHOENIX,08/07/2013 03:10:00,,2913.00,1695.00,519.00,271.00,183.00,206.00,142.00,39.00,APPROVED
AZ: PHOENIX,08/07/2013 04:10:00,,2946.00,1704.00,526.00,268.00,185.00,210.00,141.00,39.00,APPROVED
AZ: PHOENIX,08/07/2013 05:10:00,,2943.00,1705.00,531.00,267.00,184.00,207.00,140.00,40.00,APPROVED
AZ: PHOENIX,08/07/2013 06:11:00,,2963.00,1715.00,522.00,269.00,185.00,207.00,138.00,40.00,APPROVED
AZ: PHOENIX,08/07/2013 07:11:00,,2982.00,1724.00,524.00,274.00,186.00,209.00,141.00,37.00,APPROVED
AZ: PHOENIX,08/07/2013 08:11:00,,3047.00,1763.00,528.00,274.00,188.00,213.00,140.00,39.00,APPROVED
AZ: PHOENIX,08/07/2013 09:11:00,,3106.00,1819.00,543.00,285.00,186.00,215.00,139.00,39.00,APPROVED
AZ: PHOENIX,08/07/2013 10:12:00,,3170.00,1842.00,557.00,287.00,192.00,215.00,145.00,42.00,APPROVED
AZ: PHOENIX,08/07/2013 11:12:00,,3200.00,1874.00,562.00,293.00,197.00,220.00,148.00,42.00,APPROVED
AZ: PHOENIX,08/07/2013 12:12:00,,3186.00,1874.00,556.00,295.00,192.00,218.00,144.00,40.00,APPROVED
AZ: PHOENIX,08/07/2013 13:12:00,,3203.00,1874.00,559.00,296.00,195.00,222.00,144.00,40.00,APPROVED
AZ: PHOENIX,08/07/2013 14:12:00,,3179.00,1874.00,555.00,291.00,195.00,222.00,145.00,41.00,APPROVED
AZ: PHOENIX,08/07/2013 15:13:00,,3071.00,1809.00,552.00,286.00,190.00,217.00,144.00,40.00,APPROVED
AZ: PHOENIX,08/07/2013 16:13:00,,2926.00,1728.00,544.00,276.00,189.00,214.00,142.00,42.00,APPROVED
AZ: PHOENIX,08/07/2013 17:13:00,,2794.00,1648.00,531.00,269.00,186.00,211.00,143.00,40.00,APPROVED
AZ: PHOENIX,08/07/2013 18:13:00,,2608.00,1529.00,503.00,256.00,176.00,201.00,138.00,39.00,APPROVED
AZ: PHOENIX,08/07/2013 19:14:00,,2565.00,1497.00,504.00,251.00,178.00,202.00,141.00,40.00,APPROVED
AZ: PHOENIX,08/07/2013 20:14:00,,2499.00,1458.00,493.00,250.00,178.00,202.00,136.00,40.00,APPROVED
AZ: PHOENIX,08/07/2013 21:14:00,,2508.00,1454.00,505.00,253.00,182.00,205.00,140.00,39.00,APPROVED
AZ: PHOENIX,08/07/2013 22:14:00,,2466.00,1418.00,501.00,247.00,180.00,208.00,141.00,38.00,APPROVED
AZ: PHOENIX,08/07/2013 23:14:00,,2416.00,1378.00,492.00,241.00,176.00,203.00,141.00,39.00,APPROVED
AZ: PHOENIX,08/08/2013 00:15:00,,2396.00,1354.00,480.00,240.00,176.00,201.00,139.00,39.00,APPROVED
AZ: PHOENIX,08/08/2013 01:15:00,,2392.00,1369.00,480.00,240.00,179.00,200.00,139.00,39.00,APPROVED
AZ: PHOENIX,08/08/2013 02:15:00,,2431.00,1383.00,481.00,241.00,175.00,200.00,139.00,39.00,APPROVED
AZ: PHOENIX,08/08/2013 03:15:00,,2516.00,1451.00,492.00,249.00,177.00,203.00,138.00,39.00,APPROVED
AZ: PHOENIX,08/08/2013 04:15:00,,2588.00,1510.00,498.00,253.00,178.00,205.00,139.00,37.00,APPROVED
AZ: PHOENIX,08/08/2013 05:16:00,,2661.00,1559.00,506.00,262.00,181.00,207.00,141.00,39.00,APPROVED
AZ: PHOENIX,08/08/2013 06:16:00,,2732.00,1613.00,514.00,263.00,179.00,207.00,144.00,39.00,APPROVED
AZ: PHOENIX,08/08/2013 07:16:00,,2769.00,1627.00,521.00,268.00,184.00,211.00,141.00,40.00,APPROVED
AZ: PHOENIX,08/08/2013 08:16:00,,2826.00,1664.00,526.00,274.00,186.00,211.00,144.00,39.00,APPROVED
AZ: PHOENIX,08/08/2013 09:17:00,,2955.00,1754.00,536.00,278.00,188.00,215.00,145.00,39.00,APPROVED
AZ: PHOENIX,08/08/2013 10:17:00,,3076.00,1832.00,547.00,294.00,192.00,220.00,146.00,41.00,APPROVED
AZ: PHOENIX,08/08/2013 11:17:00,,3259.00,1955.00,581.00,308.00,199.00,228.00,148.00,43.00,APPROVED
AZ: PHOENIX,08/08/2013 12:17:00,,3388.00,2054.00,605.00,330.00,206.00,243.00,159.00,44.00,APPROVED
AZ: PHOENIX,08/08/2013 13:17:00,,3419.00,2107.00,616.00,334.00,210.00,249.00,155.00,45.00,APPROVED
AZ: PHOENIX,08/08/2013 14:43:00,,3261.00,1880.00,561.00,293.00,194.00,221.00,145.00,38.00,APPROVED
AZ: PHOENIX,08/08/2013 15:44:00,,3146.00,1894.00,580.00,308.00,202.00,238.00,154.00,42.00,APPROVED
AZ: PHOENIX,08/08/2013 16:44:00,,2974.00,1831.00,580.00,307.00,201.00,236.00,155.00,44.00,APPROVED
AZ: PHOENIX,08/08/2013 17:44:00,,2807.00,1697.00,564.00,286.00,199.00,232.00,152.00,45.00,APPROVED
AZ: PHOENIX,08/08/2013 18:44:00,,2644.00,1579.00,539.00,271.00,190.00,222.00,149.00,43.00,APPROVED
AZ: PHOENIX,08/08/2013 19:44:00,,2501.00,1451.00,511.00,255.00,185.00,212.00,147.00,39.00,APPROVED
AZ: PHOENIX,08/08/2013 20:45:00,,2439.00,1389.00,495.00,249.00,183.00,208.00,145.00,39.00,APPROVED
AZ: PHOENIX,08/08/2013 21:45:00,,2389.00,1331.00,483.00,240.00,178.00,201.00,142.00,40.00,APPROVED
AZ: PHOENIX,08/08/2013 22:45:00,,2352.00,1311.00,474.00,239.00,169.00,200.00,141.00,39.00,APPROVED
AZ: PHOENIX,08/08/2013 23:45:00,,2327.00,1283.00,470.00,231.00,171.00,196.00,138.00,36.00,APPROVED
AZ: PHOENIX,08/09/2013 00:46:00,,2304.00,1264.00,469.00,234.00,169.00,199.00,139.00,36.00,APPROVED
AZ: PHOENIX,08/09/2013 01:46:00,,2334.00,1286.00,466.00,235.00,173.00,197.00,140.00,37.00,APPROVED
AZ: PHOENIX,08/09/2013 02:46:00,,2389.00,1343.00,476.00,240.00,175.00,200.00,138.00,39.00,APPROVED
AZ: PHOENIX,08/09/2013 03:46:00,,2478.00,1437.00,486.00,246.00,174.00,203.00,139.00,39.00,APPROVED
AZ: PHOENIX,08/09/2013 04:46:00,,2604.00,1549.00,505.00,262.00,182.00,210.00,143.00,40.00,APPROVED
AZ: PHOENIX,08/09/2013 05:47:00,,2726.00,1634.00,526.00,274.00,188.00,216.00,146.00,40.00,APPROVED
AZ: PHOENIX,08/09/2013 06:47:00,,2808.00,1718.00,541.00,283.00,189.00,223.00,148.00,43.00,APPROVED
AZ: PHOENIX,08/09/2013 07:47:00,,2956.00,1814.00,568.00,300.00,198.00,231.00,150.00,43.00,APPROVED
AZ: PHOENIX,08/09/2013 08:47:00,,3036.00,1883.00,581.00,313.00,200.00,236.00,152.00,43.00,APPROVED
AZ: PHOENIX,08/09/2013 09:47:00,,3115.00,1944.00,594.00,324.00,208.00,239.00,158.00,45.00,APPROVED
AZ: PHOENIX,08/09/2013 10:48:00,,3192.00,2002.00,602.00,336.00,209.00,246.00,155.00,46.00,APPROVED
AZ: PHOENIX,08/09/2013 11:48:00,,3267.00,2051.00,623.00,344.00,212.00,249.00,165.00,47.00,APPROVED
AZ: PHOENIX,08/09/2013 12:48:00,,3392.00,2143.00,633.00,359.00,216.00,260.00,162.00,50.00,APPROVED
AZ: PHOENIX,08/09/2013 13:48:00,,3515.00,2239.00,665.00,371.00,224.00,270.00,168.00,50.00,APPROVED
AZ: PHOENIX,08/09/2013 14:49:00,,3376.00,2191.00,672.00,366.00,224.00,270.00,172.00,50.00,APPROVED
AZ: PHOENIX,08/09/2013 15:49:00,,3150.00,2039.00,648.00,342.00,219.00,260.00,165.00,52.00,APPROVED
AZ: PHOENIX,08/09/2013 16:49:00,,2962.00,1891.00,624.00,320.00,209.00,251.00,163.00,51.00,APPROVED
AZ: PHOENIX,08/09/2013 17:49:00,,2780.00,1746.00,601.00,300.00,200.00,241.00,162.00,50.00,APPROVED
AZ: PHOENIX,08/09/2013 18:49:00,,2672.00,1613.00,568.00,284.00,195.00,231.00,157.00,47.00,APPROVED
AZ: PHOENIX,08/09/2013 19:50:00,,2572.00,1520.00,547.00,266.00,188.00,219.00,153.00,47.00,APPROVED
AZ: PHOENIX,08/09/2013 20:50:00,,2482.00,1422.00,525.00,253.00,188.00,212.00,147.00,45.00,APPROVED
AZ: PHOENIX,08/09/2013 21:50:00,,2441.00,1334.00,513.00,249.00,180.00,208.00,148.00,42.00,APPROVED
AZ: PHOENIX,08/09/2013 22:50:00,,2390.00,1267.00,494.00,237.00,177.00,201.00,145.00,41.00,APPROVED
AZ: PHOENIX,08/09/2013 23:50:00,,2391.00,1254.00,488.00,235.00,176.00,202.00,141.00,42.00,APPROVED
AZ: PHOENIX,08/10/2013 00:51:00,,2390.00,1289.00,488.00,238.00,180.00,204.00,142.00,41.00,APPROVED
AZ: PHOENIX,08/10/2013 01:51:00,,2379.00,1290.00,492.00,238.00,175.00,202.00,140.00,40.00,APPROVED
AZ: PHOENIX,08/10/2013 02:51:00,,2421.00,1360.00,497.00,243.00,174.00,202.00,142.00,42.00,APPROVED
AZ: PHOENIX,08/10/2013 03:51:00,,2464.00,1432.00,499.00,249.00,179.00,202.00,142.00,40.00,APPROVED
AZ: PHOENIX,08/10/2013 04:52:00,,2507.00,1475.00,500.00,250.00,180.00,203.00,139.00,41.00,APPROVED
AZ: PHOENIX,08/10/2013 05:52:00,,2557.00,1496.00,498.00,256.00,177.00,203.00,142.00,40.00,APPROVED
AZ: PHOENIX,08/10/2013 06:52:00,,2589.00,1516.00,508.00,247.00,179.00,202.00,140.00,40.00,APPROVED
AZ: PHOENIX,08/10/2013 07:52:00,,2629.00,1552.00,508.00,255.00,182.00,204.00,141.00,41.00,APPROVED
AZ: PHOENIX,08/10/2013 08:52:00,,2701.00,1598.00,520.00,263.00,184.00,209.00,142.00,41.00,APPROVED
AZ: PHOENIX,08/10/2013 09:53:00,,2760.00,1639.00,526.00,267.00,187.00,212.00,144.00,40.00,APPROVED
AZ: PHOENIX,08/10/2013 10:53:00,,2827.00,1690.00,540.00,272.00,188.00,212.00,146.00,41.00,APPROVED
AZ: PHOENIX,08/10/2013 11:53:00,,2926.00,1755.00,550.00,283.00,191.00,213.00,148.00,42.00,APPROVED
AZ: PHOENIX,08/10/2013 12:53:00,,2994.00,1825.00,566.00,294.00,195.00,231.00,154.00,44.00,APPROVED
AZ: PHOENIX,08/10/2013 13:54:00,,3081.00,1892.00,584.00,305.00,202.00,231.00,151.00,45.00,APPROVED
AZ: PHOENIX,08/10/2013 14:54:00,,3071.00,1895.00,599.00,306.00,205.00,239.00,154.00,46.00,APPROVED
AZ: PHOENIX,08/10/2013 15:54:00,,2934.00,1824.00,586.00,303.00,202.00,235.00,156.00,46.00,APPROVED
AZ: PHOENIX,08/10/2013 16:54:00,,2827.00,1741.00,583.00,293.00,200.00,234.00,155.00,46.00,APPROVED
AZ: PHOENIX,08/10/2013 17:54:00,,2623.00,1577.00,551.00,269.00,190.00,222.00,149.00,45.00,APPROVED
AZ: PHOENIX,08/10/2013 18:55:00,,2503.00,1445.00,528.00,255.00,185.00,209.00,145.00,42.00,APPROVED
AZ: PHOENIX,08/10/2013 19:55:00,,2444.00,1386.00,501.00,248.00,181.00,208.00,143.00,42.00,APPROVED
AZ: PHOENIX,08/10/2013 20:55:00,,2394.00,1340.00,492.00,241.00,179.00,206.00,145.00,41.00,APPROVED
AZ: PHOENIX,08/10/2013 21:55:00,,2365.00,1295.00,484.00,238.00,178.00,202.00,138.00,41.00,APPROVED
AZ: PHOENIX,08/10/2013 22:55:00,,2342.00,1256.00,474.00,235.00,173.00,199.00,142.00,39.00,APPROVED
AZ: PHOENIX,08/10/2013 23:56:00,,2334.00,1231.00,471.00,231.00,173.00,196.00,142.00,41.00,APPROVED
AZ: PHOENIX,08/11/2013 00:56:00,,2329.00,1225.00,469.00,229.00,172.00,199.00,137.00,40.00,APPROVED
AZ: PHOENIX,08/11/2013 01:56:00,,2334.00,1245.00,471.00,230.00,170.00,195.00,140.00,42.00,APPROVED
AZ: PHOENIX,08/11/2013 03:57:00,,2434.00,1409.00,491.00,242.00,176.00,203.00,138.00,39.00,APPROVED
AZ: PHOENIX,08/11/2013 04:57:00,,2501.00,1455.00,499.00,251.00,178.00,204.00,140.00,40.00,APPROVED
AZ: PHOENIX,08/11/2013 05:57:00,,2565.00,1506.00,512.00,253.00,182.00,206.00,141.00,40.00,APPROVED
AZ: PHOENIX,08/11/2013 06:57:00,,2634.00,1548.00,517.00,262.00,182.00,207.00,141.00,41.00,APPROVED
AZ: PHOENIX,08/11/2013 07:57:00,,2659.00,1587.00,516.00,262.00,182.00,208.00,141.00,41.00,APPROVED
AZ: PHOENIX,08/11/2013 08:58:00,,2714.00,1606.00,516.00,261.00,184.00,210.00,140.00,39.00,APPROVED
AZ: PHOENIX,08/11/2013 09:58:00,,2775.00,1649.00,529.00,265.00,187.00,210.00,142.00,38.00,APPROVED
AZ: PHOENIX,08/11/2013 10:58:00,,2835.00,1677.00,534.00,272.00,187.00,215.00,144.00,42.00,APPROVED
AZ: PHOENIX,08/11/2013 11:58:00,,2900.00,1743.00,545.00,276.00,190.00,216.00,146.00,43.00,APPROVED
AZ: PHOENIX,08/11/2013 12:58:00,,3031.00,1827.00,571.00,291.00,195.00,224.00,146.00,43.00,APPROVED
AZ: PHOENIX,08/11/2013 13:59:00,,3146.00,1925.00,581.00,306.00,202.00,236.00,152.00,44.00,APPROVED
AZ: PHOENIX,08/11/2013 14:59:00,,3054.00,1903.00,604.00,306.00,204.00,243.00,156.00,43.00,APPROVED
AZ: PHOENIX,08/11/2013 15:59:00,,2908.00,1803.00,604.00,303.00,206.00,243.00,157.00,47.00,APPROVED
AZ: PHOENIX,08/11/2013 16:59:00,,2751.00,1681.00,585.00,288.00,198.00,236.00,154.00,47.00,APPROVED
AZ: PHOENIX,08/11/2013 18:00:00,,2587.00,1530.00,550.00,266.00,190.00,226.00,153.00,45.00,APPROVED
AZ: PHOENIX,08/11/2013 19:00:00,,2519.00,1462.00,530.00,257.00,185.00,219.00,148.00,44.00,APPROVED
AZ: PHOENIX,08/11/2013 20:00:00,,2437.00,1386.00,514.00,249.00,181.00,209.00,146.00,43.00,APPROVED
AZ: PHOENIX,08/11/2013 21:00:00,,2406.00,1310.00,497.00,237.00,178.00,199.00,142.00,42.00,APPROVED
AZ: PHOENIX,08/11/2013 22:00:00,,2380.00,1286.00,488.00,242.00,176.00,199.00,141.00,41.00,APPROVED
AZ: PHOENIX,08/11/2013 23:01:00,,2372.00,1252.00,483.00,232.00,175.00,200.00,141.00,41.00,APPROVED
AZ: PHOENIX,08/12/2013 00:01:00,,2389.00,1254.00,483.00,234.00,173.00,202.00,143.00,40.00,APPROVED
AZ: PHOENIX,08/12/2013 01:01:00,,2380.00,1275.00,484.00,236.00,178.00,199.00,145.00,41.00,APPROVED
AZ: PHOENIX,08/12/2013 02:01:00,,2383.00,1321.00,486.00,236.00,177.00,201.00,143.00,40.00,APPROVED
AZ: PHOENIX,08/12/2013 03:02:00,,2444.00,1390.00,496.00,245.00,178.00,203.00,141.00,39.00,APPROVED
AZ: PHOENIX,08/12/2013 04:02:00,,2496.00,1450.00,504.00,247.00,177.00,207.00,142.00,41.00,APPROVED
AZ: PHOENIX,08/12/2013 05:02:00,,2534.00,1492.00,507.00,258.00,181.00,206.00,142.00,39.00,APPROVED
AZ: PHOENIX,08/12/2013 06:02:00,,2610.00,1542.00,510.00,260.00,183.00,206.00,144.00,38.00,APPROVED
AZ: PHOENIX,08/12/2013 07:02:00,,2701.00,1616.00,526.00,266.00,187.00,213.00,143.00,41.00,APPROVED
AZ: PHOENIX,08/12/2013 08:03:00,,2785.00,1690.00,536.00,277.00,186.00,210.00,146.00,42.00,APPROVED
AZ: PHOENIX,08/12/2013 09:03:00,,2879.00,1748.00,552.00,285.00,196.00,222.00,149.00,42.00,APPROVED
AZ: PHOENIX,08/12/2013 10:03:00,,2969.00,1801.00,568.00,297.00,196.00,230.00,152.00,45.00,APPROVED
AZ: PHOENIX,08/12/2013 11:03:00,,2985.00,1814.00,566.00,294.00,194.00,226.00,150.00,42.00,APPROVED
AZ: PHOENIX,08/12/2013 12:03:00,,2974.00,1792.00,561.00,290.00,197.00,223.00,147.00,43.00,APPROVED
AZ: PHOENIX,08/12/2013 13:04:00,,3054.00,1859.00,581.00,298.00,197.00,226.00,151.00,45.00,APPROVED
AZ: PHOENIX,08/12/2013 13:52:00,,3109.00,1907.00,588.00,301.00,199.00,239.00,150.00,44.00,APPROVED
AZ: PHOENIX,08/12/2013 15:07:00,,2935.00,1695.00,528.00,270.00,186.00,206.00,138.00,38.00,APPROVED
AZ: PHOENIX,08/12/2013 16:07:00,,2807.00,1641.00,528.00,273.00,187.00,209.00,143.00,39.00,APPROVED
AZ: PHOENIX,08/12/2013 17:08:00,,2686.00,1561.00,513.00,263.00,184.00,210.00,144.00,38.00,APPROVED
AZ: PHOENIX,08/12/2013 18:08:00,,2578.00,1508.00,508.00,256.00,182.00,210.00,144.00,39.00,APPROVED
AZ: PHOENIX,08/12/2013 19:08:00,,2478.00,1427.00,485.00,251.00,176.00,204.00,138.00,39.00,APPROVED
AZ: PHOENIX,08/12/2013 20:08:00,,2466.00,1407.00,484.00,249.00,175.00,204.00,137.00,37.00,APPROVED
AZ: PHOENIX,08/12/2013 21:08:00,,2395.00,1355.00,477.00,238.00,178.00,203.00,141.00,38.00,APPROVED
AZ: PHOENIX,08/12/2013 22:09:00,,2341.00,1300.00,471.00,233.00,175.00,201.00,139.00,37.00,APPROVED
AZ: PHOENIX,08/13/2013 00:09:00,,2353.00,1283.00,470.00,237.00,175.00,203.00,140.00,37.00,APPROVED
AZ: PHOENIX,08/13/2013 01:09:00,,2360.00,1300.00,471.00,237.00,174.00,203.00,142.00,39.00,APPROVED
