LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,07/17/2019 19:57:00,88.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/17/2019 20:57:00,88.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/17/2019 21:58:00,87.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/17/2019 22:58:00,87.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/17/2019 23:58:00,84.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/18/2019 00:58:00,88.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/18/2019 01:59:00,87.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/18/2019 02:59:00,87.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/18/2019 03:59:00,88.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/18/2019 04:59:00,84.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/18/2019 05:59:00,88.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/18/2019 07:00:00,83.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/18/2019 08:00:00,86.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/18/2019 09:00:00,88.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/18/2019 10:00:00,87.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/18/2019 11:01:00,86.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/18/2019 12:01:00,84.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/18/2019 13:01:00,87.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/18/2019 14:01:00,86.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/18/2019 15:02:00,88.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/18/2019 15:37:00,85.00,,,,,,,,,APPROVED
AZ: PHOENIX,07/18/2019 16:41:00,87.00,3123.00,1868.00,501.00,288.00,184.00,208.00,136.00,40.00,APPROVED
AZ: PHOENIX,07/18/2019 17:42:00,88.00,3110.00,1865.00,498.00,285.00,181.00,212.00,137.00,40.00,APPROVED
AZ: PHOENIX,07/18/2019 18:42:00,86.00,3100.00,1867.00,504.00,286.00,183.00,212.00,137.00,40.00,APPROVED
AZ: PHOENIX,07/18/2019 19:42:00,84.00,3114.00,1878.00,504.00,283.00,181.00,213.00,135.00,39.00,APPROVED
AZ: PHOENIX,07/18/2019 20:42:00,88.00,3131.00,1887.00,502.00,287.00,184.00,212.00,137.00,38.00,APPROVED
AZ: PHOENIX,07/18/2019 21:43:00,85.00,3119.00,1904.00,502.00,287.00,182.00,213.00,137.00,39.00,APPROVED
AZ: PHOENIX,07/18/2019 22:43:00,87.00,3127.00,1898.00,509.00,289.00,182.00,213.00,137.00,38.00,APPROVED
AZ: PHOENIX,07/18/2019 23:43:00,87.00,3129.00,1898.00,503.00,288.00,179.00,216.00,139.00,40.00,APPROVED
AZ: PHOENIX,07/19/2019 00:43:00,87.00,3126.00,1896.00,507.00,288.00,180.00,216.00,138.00,40.00,APPROVED
AZ: PHOENIX,07/19/2019 01:43:00,88.00,3129.00,1895.00,502.00,288.00,181.00,214.00,135.00,39.00,APPROVED
AZ: PHOENIX,07/19/2019 02:44:00,88.00,3115.00,1901.00,506.00,286.00,183.00,215.00,137.00,40.00,APPROVED
AZ: PHOENIX,07/19/2019 03:44:00,88.00,3120.00,1898.00,505.00,286.00,184.00,212.00,136.00,39.00,APPROVED
AZ: PHOENIX,07/19/2019 04:44:00,85.00,3115.00,1889.00,508.00,287.00,182.00,211.00,138.00,40.00,APPROVED
AZ: PHOENIX,07/19/2019 05:44:00,87.00,3104.00,1873.00,502.00,288.00,182.00,211.00,137.00,40.00,APPROVED
AZ: PHOENIX,07/19/2019 07:45:00,87.00,3142.00,1888.00,505.00,289.00,183.00,216.00,139.00,39.00,APPROVED
AZ: PHOENIX,07/19/2019 08:45:00,89.00,3151.00,1900.00,503.00,289.00,185.00,212.00,138.00,40.00,APPROVED
AZ: PHOENIX,07/19/2019 09:45:00,89.00,3136.00,1891.00,502.00,290.00,184.00,212.00,139.00,39.00,APPROVED
AZ: PHOENIX,07/19/2019 10:46:00,88.00,3146.00,1887.00,508.00,286.00,180.00,214.00,138.00,38.00,APPROVED
AZ: PHOENIX,07/19/2019 11:46:00,88.00,3145.00,1885.00,505.00,290.00,182.00,213.00,134.00,40.00,APPROVED
AZ: PHOENIX,07/19/2019 12:46:00,88.00,3145.00,1871.00,501.00,285.00,184.00,212.00,135.00,39.00,APPROVED
AZ: PHOENIX,07/19/2019 13:46:00,86.00,3136.00,1875.00,502.00,287.00,181.00,207.00,133.00,40.00,APPROVED
AZ: PHOENIX,07/19/2019 14:46:00,87.00,3128.00,1871.00,504.00,283.00,181.00,209.00,136.00,40.00,APPROVED
AZ: PHOENIX,07/19/2019 15:47:00,89.00,3123.00,1886.00,501.00,286.00,179.00,211.00,135.00,39.00,APPROVED
AZ: PHOENIX,07/19/2019 16:47:00,89.00,3163.00,1879.00,502.00,287.00,186.00,214.00,136.00,40.00,APPROVED
AZ: PHOENIX,07/19/2019 17:47:00,90.00,3126.00,1885.00,502.00,290.00,183.00,212.00,137.00,41.00,APPROVED
AZ: PHOENIX,07/19/2019 18:47:00,88.00,3116.00,1880.00,504.00,283.00,184.00,213.00,135.00,39.00,APPROVED
AZ: PHOENIX,07/19/2019 19:48:00,85.00,3139.00,1887.00,505.00,290.00,181.00,212.00,135.00,40.00,APPROVED
AZ: PHOENIX,07/19/2019 20:48:00,86.00,3116.00,1886.00,506.00,287.00,187.00,212.00,137.00,40.00,APPROVED
AZ: PHOENIX,07/19/2019 21:48:00,83.00,3126.00,1901.00,510.00,289.00,184.00,219.00,138.00,40.00,APPROVED
AZ: PHOENIX,07/19/2019 22:48:00,85.00,3116.00,1894.00,505.00,286.00,181.00,212.00,135.00,39.00,APPROVED
AZ: PHOENIX,07/19/2019 23:48:00,86.00,3112.00,1897.00,508.00,286.00,184.00,213.00,135.00,39.00,APPROVED
AZ: PHOENIX,07/20/2019 00:49:00,85.00,3116.00,1896.00,509.00,290.00,184.00,218.00,136.00,39.00,APPROVED
AZ: PHOENIX,07/20/2019 01:49:00,87.00,3112.00,1886.00,506.00,288.00,185.00,216.00,135.00,40.00,APPROVED
AZ: PHOENIX,07/20/2019 02:49:00,86.00,3111.00,1879.00,502.00,286.00,180.00,216.00,135.00,40.00,APPROVED
AZ: PHOENIX,07/20/2019 03:49:00,87.00,3108.00,1880.00,504.00,285.00,181.00,213.00,136.00,39.00,APPROVED
AZ: PHOENIX,07/20/2019 04:50:00,88.00,3112.00,1871.00,503.00,290.00,183.00,215.00,138.00,39.00,APPROVED
AZ: PHOENIX,07/20/2019 05:50:00,85.00,3120.00,1871.00,499.00,283.00,187.00,212.00,135.00,39.00,APPROVED
AZ: PHOENIX,07/20/2019 06:50:00,85.00,3116.00,1884.00,501.00,285.00,181.00,213.00,137.00,38.00,APPROVED
AZ: PHOENIX,07/20/2019 07:50:00,87.00,3113.00,1877.00,499.00,286.00,180.00,208.00,134.00,39.00,APPROVED
AZ: PHOENIX,07/20/2019 08:50:00,89.00,3128.00,1874.00,504.00,284.00,180.00,212.00,134.00,40.00,APPROVED
AZ: PHOENIX,07/20/2019 09:51:00,87.00,3145.00,1882.00,504.00,285.00,184.00,211.00,137.00,41.00,APPROVED
AZ: PHOENIX,07/20/2019 10:51:00,91.00,3150.00,1884.00,499.00,284.00,182.00,212.00,133.00,40.00,APPROVED
AZ: PHOENIX,07/20/2019 11:51:00,89.00,3158.00,1882.00,507.00,282.00,180.00,210.00,135.00,41.00,APPROVED
AZ: PHOENIX,07/20/2019 12:51:00,89.00,3156.00,1867.00,506.00,283.00,181.00,212.00,137.00,40.00,APPROVED
AZ: PHOENIX,07/20/2019 13:52:00,91.00,3169.00,1878.00,504.00,283.00,181.00,210.00,135.00,39.00,APPROVED
AZ: PHOENIX,07/20/2019 14:52:00,89.00,3169.00,1894.00,506.00,286.00,184.00,212.00,133.00,40.00,APPROVED
AZ: PHOENIX,07/20/2019 15:52:00,91.00,3195.00,1908.00,509.00,292.00,185.00,213.00,136.00,39.00,APPROVED
AZ: PHOENIX,07/20/2019 16:52:00,87.00,3181.00,1915.00,510.00,291.00,186.00,217.00,140.00,40.00,APPROVED
AZ: PHOENIX,07/20/2019 17:53:00,88.00,3168.00,1908.00,512.00,290.00,185.00,216.00,137.00,40.00,APPROVED
AZ: PHOENIX,07/20/2019 18:53:00,87.00,3133.00,1898.00,512.00,291.00,183.00,213.00,137.00,39.00,APPROVED
AZ: PHOENIX,07/20/2019 19:53:00,89.00,3120.00,1882.00,504.00,287.00,180.00,214.00,137.00,39.00,APPROVED
AZ: PHOENIX,07/20/2019 20:53:00,88.00,3108.00,1885.00,511.00,288.00,182.00,211.00,140.00,39.00,APPROVED
AZ: PHOENIX,07/20/2019 21:53:00,86.00,3116.00,1891.00,509.00,287.00,185.00,217.00,138.00,40.00,APPROVED
AZ: PHOENIX,07/20/2019 22:54:00,87.00,3124.00,1894.00,500.00,287.00,181.00,218.00,135.00,40.00,APPROVED
AZ: PHOENIX,07/20/2019 23:54:00,86.00,3117.00,1884.00,501.00,289.00,183.00,212.00,137.00,40.00,APPROVED
AZ: PHOENIX,07/21/2019 00:54:00,87.00,3101.00,1885.00,511.00,282.00,182.00,213.00,137.00,41.00,APPROVED
AZ: PHOENIX,07/21/2019 01:54:00,88.00,3120.00,1893.00,507.00,286.00,184.00,213.00,138.00,39.00,APPROVED
AZ: PHOENIX,07/21/2019 02:55:00,87.00,3109.00,1889.00,506.00,286.00,183.00,215.00,137.00,39.00,APPROVED
AZ: PHOENIX,07/21/2019 03:55:00,87.00,3116.00,1895.00,509.00,287.00,181.00,213.00,133.00,38.00,APPROVED
AZ: PHOENIX,07/21/2019 04:55:00,86.00,3119.00,1880.00,499.00,282.00,181.00,216.00,137.00,39.00,APPROVED
AZ: PHOENIX,07/21/2019 05:55:00,86.00,3105.00,1874.00,505.00,286.00,181.00,213.00,136.00,40.00,APPROVED
AZ: PHOENIX,07/21/2019 06:55:00,90.00,3124.00,1877.00,504.00,285.00,181.00,212.00,137.00,40.00,APPROVED
AZ: PHOENIX,07/21/2019 07:56:00,88.00,3139.00,1882.00,502.00,284.00,183.00,210.00,135.00,40.00,APPROVED
AZ: PHOENIX,07/21/2019 08:56:00,88.00,3146.00,1891.00,504.00,285.00,183.00,212.00,135.00,40.00,APPROVED
AZ: PHOENIX,07/21/2019 09:56:00,89.00,3135.00,1881.00,500.00,285.00,181.00,215.00,137.00,38.00,APPROVED
AZ: PHOENIX,07/21/2019 10:56:00,88.00,3113.00,1870.00,509.00,284.00,182.00,213.00,135.00,38.00,APPROVED
AZ: PHOENIX,07/21/2019 11:57:00,85.00,3119.00,1859.00,497.00,278.00,178.00,211.00,137.00,39.00,APPROVED
AZ: PHOENIX,07/21/2019 12:57:00,88.00,3106.00,1855.00,499.00,283.00,178.00,205.00,132.00,40.00,APPROVED
AZ: PHOENIX,07/21/2019 13:57:00,89.00,3123.00,1848.00,502.00,282.00,180.00,211.00,135.00,39.00,APPROVED
AZ: PHOENIX,07/21/2019 14:57:00,88.00,3118.00,1855.00,501.00,284.00,183.00,209.00,135.00,39.00,APPROVED
AZ: PHOENIX,07/21/2019 15:58:00,87.00,3100.00,1866.00,496.00,286.00,181.00,209.00,137.00,39.00,APPROVED
AZ: PHOENIX,07/21/2019 16:58:00,87.00,3123.00,1873.00,501.00,286.00,179.00,211.00,134.00,39.00,APPROVED
AZ: PHOENIX,07/21/2019 17:58:00,87.00,3129.00,1881.00,505.00,290.00,182.00,214.00,136.00,40.00,APPROVED
AZ: PHOENIX,07/21/2019 18:58:00,84.00,3106.00,1894.00,505.00,287.00,186.00,213.00,137.00,40.00,APPROVED
AZ: PHOENIX,07/21/2019 19:58:00,85.00,3131.00,1885.00,508.00,292.00,184.00,214.00,137.00,38.00,APPROVED
AZ: PHOENIX,07/21/2019 20:59:00,89.00,3129.00,1890.00,511.00,286.00,179.00,217.00,138.00,40.00,APPROVED
AZ: PHOENIX,07/21/2019 21:59:00,87.00,3122.00,1900.00,510.00,288.00,182.00,216.00,136.00,38.00,APPROVED
AZ: PHOENIX,07/21/2019 22:59:00,87.00,3119.00,1895.00,507.00,288.00,181.00,216.00,136.00,41.00,APPROVED
AZ: PHOENIX,07/21/2019 23:59:00,87.00,3123.00,1909.00,515.00,290.00,184.00,217.00,137.00,40.00,APPROVED
AZ: PHOENIX,07/22/2019 01:00:00,89.00,3120.00,1901.00,507.00,288.00,182.00,218.00,137.00,39.00,APPROVED
AZ: PHOENIX,07/22/2019 02:00:00,88.00,3126.00,1898.00,508.00,291.00,184.00,215.00,139.00,41.00,APPROVED
AZ: PHOENIX,07/22/2019 03:00:00,91.00,3112.00,1902.00,507.00,292.00,181.00,215.00,138.00,40.00,APPROVED
AZ: PHOENIX,07/22/2019 04:00:00,90.00,3119.00,1899.00,502.00,288.00,179.00,213.00,137.00,39.00,APPROVED
AZ: PHOENIX,07/22/2019 05:00:00,89.00,3116.00,1894.00,503.00,286.00,180.00,210.00,135.00,39.00,APPROVED
AZ: PHOENIX,07/22/2019 06:01:00,90.00,3113.00,1884.00,506.00,287.00,184.00,215.00,136.00,39.00,APPROVED
AZ: PHOENIX,07/22/2019 07:01:00,86.00,3129.00,1871.00,501.00,286.00,185.00,211.00,132.00,40.00,APPROVED
AZ: PHOENIX,07/22/2019 08:01:00,88.00,3127.00,1893.00,507.00,287.00,180.00,214.00,137.00,40.00,APPROVED
AZ: PHOENIX,07/22/2019 09:01:00,88.00,3127.00,1893.00,506.00,288.00,182.00,211.00,136.00,40.00,APPROVED
AZ: PHOENIX,07/22/2019 10:02:00,87.00,3135.00,1875.00,503.00,288.00,185.00,212.00,137.00,38.00,APPROVED
AZ: PHOENIX,07/22/2019 11:02:00,86.00,3128.00,1885.00,501.00,285.00,179.00,212.00,137.00,39.00,APPROVED
AZ: PHOENIX,07/22/2019 12:02:00,87.00,3130.00,1878.00,502.00,290.00,182.00,213.00,137.00,40.00,APPROVED
AZ: PHOENIX,07/22/2019 13:02:00,88.00,3148.00,1886.00,507.00,287.00,181.00,212.00,135.00,40.00,APPROVED
AZ: PHOENIX,07/22/2019 14:02:00,87.00,3148.00,1881.00,503.00,285.00,179.00,211.00,136.00,40.00,APPROVED
AZ: PHOENIX,07/22/2019 15:03:00,85.00,3127.00,1878.00,500.00,280.00,180.00,211.00,136.00,39.00,APPROVED
AZ: PHOENIX,07/22/2019 16:03:00,86.00,3120.00,1859.00,497.00,283.00,183.00,207.00,136.00,38.00,APPROVED
AZ: PHOENIX,07/22/2019 17:03:00,87.00,3119.00,1866.00,502.00,282.00,183.00,208.00,135.00,38.00,APPROVED
AZ: PHOENIX,07/22/2019 18:03:00,86.00,3127.00,1870.00,507.00,282.00,177.00,209.00,134.00,39.00,APPROVED
AZ: PHOENIX,07/22/2019 19:04:00,88.00,3107.00,1883.00,503.00,284.00,186.00,211.00,138.00,38.00,APPROVED
AZ: PHOENIX,07/22/2019 20:04:00,85.00,3110.00,1886.00,506.00,283.00,183.00,213.00,136.00,39.00,APPROVED
AZ: PHOENIX,07/22/2019 21:04:00,84.00,3112.00,1877.00,503.00,286.00,183.00,212.00,135.00,40.00,APPROVED
AZ: PHOENIX,07/22/2019 22:04:00,87.00,3114.00,1880.00,502.00,287.00,179.00,214.00,137.00,40.00,APPROVED
AZ: PHOENIX,07/22/2019 23:05:00,87.00,3132.00,1887.00,503.00,287.00,181.00,216.00,137.00,40.00,APPROVED
AZ: PHOENIX,07/23/2019 00:05:00,87.00,3132.00,1887.00,505.00,285.00,183.00,210.00,135.00,41.00,APPROVED
AZ: PHOENIX,07/23/2019 01:05:00,86.00,3117.00,1890.00,498.00,290.00,182.00,215.00,137.00,40.00,APPROVED
AZ: PHOENIX,07/23/2019 02:05:00,89.00,3110.00,1882.00,510.00,288.00,179.00,216.00,139.00,39.00,APPROVED
AZ: PHOENIX,07/23/2019 03:05:00,85.00,3120.00,1887.00,499.00,292.00,183.00,213.00,137.00,40.00,APPROVED
AZ: PHOENIX,07/23/2019 04:06:00,86.00,3141.00,1908.00,508.00,293.00,184.00,212.00,138.00,40.00,APPROVED
AZ: PHOENIX,07/23/2019 05:06:00,91.00,3168.00,1924.00,512.00,291.00,187.00,218.00,138.00,41.00,APPROVED
AZ: PHOENIX,07/23/2019 06:06:00,102.00,3231.00,1962.00,520.00,305.00,188.00,218.00,139.00,41.00,APPROVED
AZ: PHOENIX,07/23/2019 07:06:00,104.00,3228.00,1959.00,522.00,310.00,188.00,221.00,139.00,42.00,APPROVED
AZ: PHOENIX,07/23/2019 08:07:00,93.00,3151.00,1884.00,509.00,290.00,183.00,210.00,138.00,42.00,APPROVED
AZ: PHOENIX,07/23/2019 09:07:00,92.00,3126.00,1852.00,502.00,282.00,179.00,208.00,135.00,40.00,APPROVED
AZ: PHOENIX,07/23/2019 10:07:00,89.00,3106.00,1854.00,496.00,286.00,182.00,208.00,135.00,40.00,APPROVED
AZ: PHOENIX,07/23/2019 11:07:00,88.00,3105.00,1857.00,493.00,284.00,180.00,209.00,136.00,38.00,APPROVED
AZ: PHOENIX,07/23/2019 12:07:00,89.00,3128.00,1863.00,504.00,280.00,179.00,206.00,134.00,38.00,APPROVED
AZ: PHOENIX,07/23/2019 13:08:00,90.00,3125.00,1859.00,496.00,281.00,180.00,206.00,132.00,40.00,APPROVED
AZ: PHOENIX,07/23/2019 14:08:00,87.00,3108.00,1833.00,490.00,275.00,174.00,204.00,134.00,38.00,APPROVED
AZ: PHOENIX,07/23/2019 15:08:00,91.00,3085.00,1841.00,493.00,276.00,180.00,202.00,132.00,39.00,APPROVED
AZ: PHOENIX,07/23/2019 16:08:00,86.00,3071.00,1828.00,488.00,273.00,175.00,198.00,130.00,38.00,APPROVED
AZ: PHOENIX,07/23/2019 17:09:00,87.00,3097.00,1850.00,492.00,278.00,180.00,202.00,131.00,40.00,APPROVED
AZ: PHOENIX,07/23/2019 18:09:00,86.00,3100.00,1852.00,494.00,285.00,177.00,206.00,133.00,40.00,APPROVED
AZ: PHOENIX,07/23/2019 19:09:00,86.00,3098.00,1848.00,495.00,280.00,178.00,206.00,133.00,39.00,APPROVED
AZ: PHOENIX,07/23/2019 20:09:00,84.00,3090.00,1861.00,496.00,285.00,177.00,209.00,134.00,38.00,APPROVED
AZ: PHOENIX,07/23/2019 21:09:00,87.00,3104.00,1866.00,501.00,282.00,177.00,212.00,131.00,39.00,APPROVED
AZ: PHOENIX,07/23/2019 22:10:00,89.00,3135.00,1903.00,504.00,290.00,180.00,213.00,138.00,40.00,APPROVED
AZ: PHOENIX,07/23/2019 23:10:00,88.00,3147.00,1920.00,513.00,290.00,183.00,218.00,138.00,39.00,APPROVED
AZ: PHOENIX,07/24/2019 00:10:00,85.00,3158.00,1915.00,508.00,294.00,182.00,215.00,139.00,39.00,APPROVED
AZ: PHOENIX,07/24/2019 01:10:00,86.00,3157.00,1922.00,510.00,292.00,183.00,217.00,138.00,39.00,APPROVED
AZ: PHOENIX,07/24/2019 02:11:00,87.00,3156.00,1931.00,510.00,296.00,182.00,215.00,137.00,39.00,APPROVED
AZ: PHOENIX,07/24/2019 03:11:00,89.00,3150.00,1911.00,507.00,287.00,183.00,218.00,140.00,40.00,APPROVED
AZ: PHOENIX,07/24/2019 04:11:00,88.00,3139.00,1910.00,505.00,288.00,182.00,216.00,139.00,40.00,APPROVED
AZ: PHOENIX,07/24/2019 05:11:00,88.00,3154.00,1903.00,504.00,288.00,185.00,213.00,137.00,39.00,APPROVED
AZ: PHOENIX,07/24/2019 06:12:00,91.00,3174.00,1914.00,506.00,291.00,185.00,215.00,136.00,41.00,APPROVED
AZ: PHOENIX,07/24/2019 07:12:00,90.00,3182.00,1917.00,515.00,288.00,183.00,216.00,137.00,41.00,APPROVED
AZ: PHOENIX,07/24/2019 08:12:00,87.00,3181.00,1904.00,512.00,289.00,184.00,220.00,137.00,40.00,APPROVED
AZ: PHOENIX,07/24/2019 09:12:00,90.00,3196.00,1913.00,515.00,288.00,184.00,219.00,136.00,41.00,APPROVED
AZ: PHOENIX,07/24/2019 10:12:00,87.00,3178.00,1907.00,512.00,289.00,181.00,215.00,136.00,40.00,APPROVED
AZ: PHOENIX,07/24/2019 11:13:00,95.00,3333.00,2045.00,542.00,319.00,193.00,225.00,142.00,43.00,APPROVED
AZ: PHOENIX,07/24/2019 12:13:00,96.00,3267.00,2000.00,523.00,309.00,193.00,219.00,140.00,42.00,APPROVED
AZ: PHOENIX,07/24/2019 13:13:00,114.00,3542.00,2227.00,580.00,352.00,198.00,245.00,151.00,48.00,APPROVED
AZ: PHOENIX,07/24/2019 14:13:00,102.00,3339.00,2024.00,546.00,323.00,192.00,225.00,142.00,41.00,APPROVED
AZ: PHOENIX,07/24/2019 15:14:00,91.00,3168.00,1883.00,506.00,294.00,180.00,208.00,135.00,39.00,APPROVED
AZ: PHOENIX,07/24/2019 16:14:00,84.00,3078.00,1835.00,490.00,277.00,177.00,202.00,130.00,40.00,APPROVED
AZ: PHOENIX,07/24/2019 17:14:00,86.00,3068.00,1814.00,490.00,274.00,177.00,201.00,130.00,38.00,APPROVED
AZ: PHOENIX,07/24/2019 18:14:00,86.00,3069.00,1817.00,483.00,270.00,177.00,202.00,128.00,38.00,APPROVED
AZ: PHOENIX,07/24/2019 19:14:00,87.00,3074.00,1830.00,483.00,277.00,176.00,203.00,129.00,39.00,APPROVED
AZ: PHOENIX,07/24/2019 20:15:00,85.00,3102.00,1844.00,491.00,282.00,179.00,208.00,133.00,39.00,APPROVED
AZ: PHOENIX,07/24/2019 21:15:00,86.00,3150.00,1892.00,506.00,288.00,186.00,214.00,135.00,41.00,APPROVED
AZ: PHOENIX,07/24/2019 22:15:00,90.00,3140.00,1898.00,502.00,291.00,185.00,214.00,137.00,41.00,APPROVED
AZ: PHOENIX,07/24/2019 23:15:00,88.00,3126.00,1901.00,503.00,286.00,181.00,213.00,134.00,39.00,APPROVED
AZ: PHOENIX,07/25/2019 00:16:00,86.00,3132.00,1895.00,510.00,286.00,183.00,214.00,137.00,39.00,APPROVED
AZ: PHOENIX,07/25/2019 01:16:00,87.00,3134.00,1874.00,512.00,292.00,180.00,212.00,139.00,38.00,APPROVED
AZ: PHOENIX,07/25/2019 02:16:00,88.00,3120.00,1887.00,507.00,288.00,181.00,212.00,137.00,41.00,APPROVED
AZ: PHOENIX,07/25/2019 03:16:00,88.00,3126.00,1876.00,507.00,287.00,179.00,213.00,136.00,40.00,APPROVED
AZ: PHOENIX,07/25/2019 04:16:00,86.00,3110.00,1883.00,501.00,282.00,181.00,213.00,135.00,38.00,APPROVED
AZ: PHOENIX,07/25/2019 05:17:00,86.00,3120.00,1871.00,500.00,287.00,183.00,215.00,136.00,40.00,APPROVED
AZ: PHOENIX,07/25/2019 06:17:00,87.00,3131.00,1879.00,499.00,285.00,180.00,211.00,135.00,39.00,APPROVED
AZ: PHOENIX,07/25/2019 07:17:00,87.00,3137.00,1889.00,501.00,288.00,180.00,212.00,135.00,40.00,APPROVED
AZ: PHOENIX,07/25/2019 08:17:00,84.00,3142.00,1890.00,503.00,290.00,180.00,211.00,138.00,39.00,APPROVED
AZ: PHOENIX,07/25/2019 09:18:00,88.00,3150.00,1869.00,505.00,285.00,187.00,210.00,135.00,41.00,APPROVED
AZ: PHOENIX,07/25/2019 10:18:00,87.00,3132.00,1867.00,502.00,288.00,181.00,213.00,135.00,39.00,APPROVED
AZ: PHOENIX,07/25/2019 11:18:00,87.00,3179.00,1889.00,506.00,288.00,184.00,210.00,137.00,40.00,APPROVED
AZ: PHOENIX,07/25/2019 12:18:00,86.00,3164.00,1878.00,502.00,288.00,178.00,212.00,135.00,39.00,APPROVED
AZ: PHOENIX,07/25/2019 13:19:00,87.00,3134.00,1884.00,502.00,286.00,184.00,207.00,137.00,37.00,APPROVED
AZ: PHOENIX,07/25/2019 14:19:00,89.00,3140.00,1882.00,508.00,287.00,180.00,209.00,135.00,39.00,APPROVED
AZ: PHOENIX,07/25/2019 15:19:00,87.00,3142.00,1884.00,507.00,289.00,180.00,209.00,137.00,39.00,APPROVED
AZ: PHOENIX,07/25/2019 16:19:00,86.00,3153.00,1898.00,506.00,291.00,182.00,214.00,136.00,40.00,APPROVED
AZ: PHOENIX,07/25/2019 17:19:00,87.00,3168.00,1890.00,503.00,288.00,184.00,212.00,134.00,40.00,APPROVED
AZ: PHOENIX,07/25/2019 18:20:00,88.00,3156.00,1908.00,500.00,290.00,185.00,213.00,135.00,39.00,APPROVED
AZ: PHOENIX,07/25/2019 19:20:00,89.00,3136.00,1898.00,505.00,288.00,185.00,212.00,138.00,40.00,APPROVED
AZ: PHOENIX,07/25/2019 20:20:00,87.00,3147.00,1915.00,502.00,291.00,186.00,213.00,141.00,39.00,APPROVED
AZ: PHOENIX,07/25/2019 21:20:00,89.00,3139.00,1899.00,512.00,291.00,186.00,213.00,139.00,40.00,APPROVED
AZ: PHOENIX,07/25/2019 22:21:00,87.00,3128.00,1899.00,507.00,293.00,184.00,215.00,139.00,40.00,APPROVED
AZ: PHOENIX,07/25/2019 23:21:00,83.00,3150.00,1905.00,511.00,289.00,182.00,213.00,138.00,41.00,APPROVED
AZ: PHOENIX,07/26/2019 00:21:00,86.00,3139.00,1904.00,515.00,292.00,183.00,218.00,138.00,40.00,APPROVED
AZ: PHOENIX,07/26/2019 01:21:00,89.00,3119.00,1906.00,506.00,288.00,183.00,218.00,139.00,38.00,APPROVED
AZ: PHOENIX,07/26/2019 02:21:00,85.00,3136.00,1904.00,510.00,287.00,182.00,216.00,138.00,41.00,APPROVED
AZ: PHOENIX,07/26/2019 03:22:00,84.00,3138.00,1887.00,505.00,291.00,182.00,215.00,136.00,40.00,APPROVED
AZ: PHOENIX,08/01/2019 20:56:00,89.00,2825.00,1641.00,489.00,272.00,175.00,201.00,134.00,39.00,APPROVED
AZ: PHOENIX,08/01/2019 21:56:00,88.00,2830.00,1639.00,484.00,277.00,179.00,202.00,135.00,39.00,APPROVED
AZ: PHOENIX,08/01/2019 22:56:00,86.00,2830.00,1647.00,479.00,273.00,180.00,198.00,135.00,40.00,APPROVED
AZ: PHOENIX,08/01/2019 23:56:00,86.00,2840.00,1644.00,487.00,278.00,176.00,197.00,133.00,41.00,APPROVED
AZ: PHOENIX,08/02/2019 00:56:00,87.00,2839.00,1644.00,484.00,275.00,179.00,198.00,130.00,40.00,APPROVED
AZ: PHOENIX,08/02/2019 01:57:00,89.00,2821.00,1643.00,483.00,279.00,178.00,198.00,132.00,40.00,APPROVED
AZ: PHOENIX,08/02/2019 02:57:00,85.00,2832.00,1638.00,479.00,274.00,179.00,196.00,132.00,40.00,APPROVED
AZ: PHOENIX,08/02/2019 03:57:00,88.00,2824.00,1634.00,478.00,271.00,175.00,196.00,130.00,40.00,APPROVED
AZ: PHOENIX,08/02/2019 04:57:00,84.00,2824.00,1637.00,485.00,276.00,177.00,200.00,131.00,40.00,APPROVED
AZ: PHOENIX,08/02/2019 05:58:00,85.00,2819.00,1620.00,487.00,269.00,178.00,195.00,131.00,40.00,APPROVED
AZ: PHOENIX,08/02/2019 06:58:00,84.00,2824.00,1629.00,485.00,276.00,178.00,202.00,130.00,40.00,APPROVED
